timestamp,level,file,line,func,message
2026-05-12 15:28:28.905,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:333 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:28.906,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:28.906,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:29.105,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:29.105,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.2 C"
2026-05-12 15:28:29.105,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:29.106,INFO ,clip_example.cpp,250,operator(),"n02777292_balance_beam.JPEG -> a photo of a flag (73.18%)  [pre=1.6 infer=199.0 post=0.1 ms]"
2026-05-12 15:28:29.106,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02669723_academic_gown.JPEG -> yes"
2026-05-12 15:28:29.108,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:580 W:413 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:29.110,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:29.110,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:29.311,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:29.311,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=59.9 C ts1=60.3 C"
2026-05-12 15:28:29.311,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:29.311,INFO ,clip_example.cpp,250,operator(),"n02669723_academic_gown.JPEG -> a photo of a tool (32.86%)  [pre=1.7 infer=201.3 post=0.1 ms]"
2026-05-12 15:28:29.311,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02437616_llama.JPEG -> yes"
2026-05-12 15:28:29.315,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:400 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:29.317,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:29.317,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:29.516,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:29.516,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=59.9 C ts1=60.1 C"
2026-05-12 15:28:29.516,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:29.516,INFO ,clip_example.cpp,250,operator(),"n02437616_llama.JPEG -> a photo of a giraffe (70.07%)  [pre=1.7 infer=199.5 post=0.1 ms]"
2026-05-12 15:28:29.516,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02787622_banjo.JPEG -> yes"
2026-05-12 15:28:29.522,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:29.524,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:29.524,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:29.721,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:29.721,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.2 C"
2026-05-12 15:28:29.721,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:29.722,INFO ,clip_example.cpp,250,operator(),"n02787622_banjo.JPEG -> a photo of a drum (47.71%)  [pre=1.6 infer=197.7 post=0.1 ms]"
2026-05-12 15:28:29.722,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02666196_abacus.JPEG -> yes"
2026-05-12 15:28:29.722,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:148 W:148 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:29.723,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:29.723,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:29.926,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:29.927,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=59.9 C ts1=60.2 C"
2026-05-12 15:28:29.927,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:29.927,INFO ,clip_example.cpp,250,operator(),"n02666196_abacus.JPEG -> a photo of a clock (19.27%)  [pre=0.6 infer=204.0 post=0.1 ms]"
2026-05-12 15:28:29.927,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02132136_brown_bear.JPEG -> yes"
2026-05-12 15:28:29.928,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:160 W:240 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:29.929,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:29.929,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:30.132,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:30.132,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:30.132,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:30.132,INFO ,clip_example.cpp,250,operator(),"n02132136_brown_bear.JPEG -> a photo of a bear (81.65%)  [pre=0.9 infer=203.2 post=0.1 ms]"
2026-05-12 15:28:30.132,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02978881_cassette.JPEG -> yes"
2026-05-12 15:28:30.139,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:30.140,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:30.140,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:30.337,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:30.337,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:30.337,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:30.337,INFO ,clip_example.cpp,250,operator(),"n02978881_cassette.JPEG -> a photo of a computer (65.28%)  [pre=1.6 infer=197.0 post=0.1 ms]"
2026-05-12 15:28:30.337,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04125021_safe.JPEG -> yes"
2026-05-12 15:28:30.338,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:98 W:130 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:30.338,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:30.338,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:30.542,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:30.542,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:30.542,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:30.542,INFO ,clip_example.cpp,250,operator(),"n04125021_safe.JPEG -> a photo of a computer (58.02%)  [pre=0.6 infer=204.1 post=0.1 ms]"
2026-05-12 15:28:30.543,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03792782_mountain_bike.JPEG -> yes"
2026-05-12 15:28:30.547,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:30.549,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:30.549,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:30.747,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:30.748,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.2 C"
2026-05-12 15:28:30.748,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:30.748,INFO ,clip_example.cpp,250,operator(),"n03792782_mountain_bike.JPEG -> a photo of a bicycle (34.27%)  [pre=1.6 infer=198.9 post=0.1 ms]"
2026-05-12 15:28:30.748,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n07717410_acorn_squash.JPEG -> yes"
2026-05-12 15:28:30.748,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:170 W:170 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:30.749,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:30.749,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:30.952,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:30.953,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:30.953,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:30.953,INFO ,clip_example.cpp,250,operator(),"n07717410_acorn_squash.JPEG -> a photo of a fruit (77.42%)  [pre=0.6 infer=203.8 post=0.1 ms]"
2026-05-12 15:28:30.953,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02906734_broom.JPEG -> yes"
2026-05-12 15:28:30.958,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:30.959,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:30.959,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:31.158,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:31.158,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:31.158,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:31.158,INFO ,clip_example.cpp,250,operator(),"n02906734_broom.JPEG -> a photo of a shoe (23.20%)  [pre=1.6 infer=198.8 post=0.1 ms]"
2026-05-12 15:28:31.158,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n07753592_banana.JPEG -> yes"
2026-05-12 15:28:31.164,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:374 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:31.166,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:31.166,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:31.363,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:31.363,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:31.363,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:31.363,INFO ,clip_example.cpp,250,operator(),"n07753592_banana.JPEG -> a photo of a fruit (24.50%)  [pre=1.7 infer=197.2 post=0.1 ms]"
2026-05-12 15:28:31.363,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02280649_cabbage_butterfly.JPEG -> yes"
2026-05-12 15:28:31.369,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:31.371,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:31.371,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:31.568,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:31.569,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:31.569,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:31.569,INFO ,clip_example.cpp,250,operator(),"n02280649_cabbage_butterfly.JPEG -> a photo of a butterfly (90.39%)  [pre=1.7 infer=198.0 post=0.1 ms]"
2026-05-12 15:28:31.569,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03662601_lifeboat.JPEG -> yes"
2026-05-12 15:28:31.575,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:335 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:31.576,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:31.576,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:31.774,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:31.774,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=59.9 C ts1=60.3 C"
2026-05-12 15:28:31.774,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:31.774,INFO ,clip_example.cpp,250,operator(),"n03662601_lifeboat.JPEG -> a photo of a boat (81.16%)  [pre=1.5 infer=197.6 post=0.1 ms]"
2026-05-12 15:28:31.774,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02909870_bucket.JPEG -> yes"
2026-05-12 15:28:31.779,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:375 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:31.781,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:31.781,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:31.979,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:31.979,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:31.979,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:31.979,INFO ,clip_example.cpp,250,operator(),"n02909870_bucket.JPEG -> a photo of a hat (28.01%)  [pre=1.6 infer=198.3 post=0.1 ms]"
2026-05-12 15:28:31.979,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03658185_letter_opener.JPEG -> yes"
2026-05-12 15:28:31.985,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:31.987,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:31.987,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:32.184,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:32.184,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:32.184,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:32.184,INFO ,clip_example.cpp,250,operator(),"n03658185_letter_opener.JPEG -> a photo of a spoon (48.24%)  [pre=1.5 infer=197.4 post=0.1 ms]"
2026-05-12 15:28:32.184,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01930112_nematode.JPEG -> yes"
2026-05-12 15:28:32.185,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:159 W:300 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:32.186,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:32.186,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:32.389,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:32.389,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.2 C ts1=60.3 C"
2026-05-12 15:28:32.390,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:32.390,INFO ,clip_example.cpp,250,operator(),"n01930112_nematode.JPEG -> a photo of a snake (79.34%)  [pre=1.0 infer=203.7 post=0.1 ms]"
2026-05-12 15:28:32.390,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01773157_black_and_gold_garden_spider.JPEG -> yes"
2026-05-12 15:28:32.395,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:413 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:32.397,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:32.397,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:32.594,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:32.595,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:32.595,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:32.595,INFO ,clip_example.cpp,250,operator(),"n01773157_black_and_gold_garden_spider.JPEG -> a photo of a spider (94.63%)  [pre=1.7 infer=197.8 post=0.1 ms]"
2026-05-12 15:28:32.595,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01742172_boa_constrictor.JPEG -> yes"
2026-05-12 15:28:32.600,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:32.602,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:32.602,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:32.800,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:32.800,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=59.9 C ts1=60.3 C"
2026-05-12 15:28:32.800,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:32.800,INFO ,clip_example.cpp,250,operator(),"n01742172_boa_constrictor.JPEG -> a photo of a snake (97.08%)  [pre=1.7 infer=197.9 post=0.1 ms]"
2026-05-12 15:28:32.800,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02979186_cassette_player.JPEG -> yes"
2026-05-12 15:28:32.805,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:333 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:32.806,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:32.806,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:33.005,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:33.005,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.1 C ts1=60.3 C"
2026-05-12 15:28:33.005,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:33.005,INFO ,clip_example.cpp,250,operator(),"n02979186_cassette_player.JPEG -> a photo of a computer (39.91%)  [pre=1.5 infer=198.7 post=0.1 ms]"
2026-05-12 15:28:33.005,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03495258_harp.JPEG -> yes"
2026-05-12 15:28:33.012,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:33.014,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:33.014,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:33.210,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:33.210,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.1 C ts1=60.4 C"
2026-05-12 15:28:33.210,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:33.210,INFO ,clip_example.cpp,250,operator(),"n03495258_harp.JPEG -> a photo of a church (21.02%)  [pre=1.6 infer=196.7 post=0.1 ms]"
2026-05-12 15:28:33.211,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03937543_pill_bottle.JPEG -> yes"
2026-05-12 15:28:33.214,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:450 W:600 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:33.215,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:33.215,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:33.415,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:33.416,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.0 C ts1=60.3 C"
2026-05-12 15:28:33.416,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:33.416,INFO ,clip_example.cpp,250,operator(),"n03937543_pill_bottle.JPEG -> a photo of a ladder (39.84%)  [pre=1.8 infer=200.1 post=0.1 ms]"
2026-05-12 15:28:33.416,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03404251_fur_coat.JPEG -> yes"
2026-05-12 15:28:33.422,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:373 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:28:33.424,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:28:33.424,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:28:33.621,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:28:33.621,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.1 C ts1=60.3 C"
2026-05-12 15:28:33.621,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:28:33.621,INFO ,clip_example.cpp,250,operator(),"n03404251_fur_coat.JPEG -> a photo of a television (36.17%)  [pre=1.4 infer=197.2 post=0.1 ms]"
