timestamp,level,file,line,func,message
2026-05-11 20:49:07.658,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:07.658,INFO ,clip_example.cpp,251,operator(),"n02129165_lion.JPEG -> a photo of a cat (67.46%)  [pre=1.3 infer=201.1 post=0.0 ms]"
2026-05-11 20:49:07.658,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03733281_maze.JPEG -> yes"
2026-05-11 20:49:07.663,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:491 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:07.664,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:07.665,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:07.863,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:07.863,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:07.863,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:07.863,INFO ,clip_example.cpp,251,operator(),"n03733281_maze.JPEG -> a photo of a cat (76.21%)  [pre=1.4 infer=198.5 post=0.0 ms]"
2026-05-11 20:49:07.863,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02018207_American_coot.JPEG -> yes"
2026-05-11 20:49:07.870,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:353 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:07.871,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:07.871,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:08.068,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:08.068,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:08.068,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:08.068,INFO ,clip_example.cpp,251,operator(),"n02018207_American_coot.JPEG -> a photo of a dog (84.28%)  [pre=1.5 infer=197.2 post=0.0 ms]"
2026-05-11 20:49:08.068,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02107312_miniature_pinscher.JPEG -> yes"
2026-05-11 20:49:08.071,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:333 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:08.072,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:08.072,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:08.273,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:08.273,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:08.273,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:08.273,INFO ,clip_example.cpp,251,operator(),"n02107312_miniature_pinscher.JPEG -> a photo of a dog (99.91%)  [pre=1.4 infer=201.2 post=0.0 ms]"
2026-05-11 20:49:08.274,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02114855_coyote.JPEG -> yes"
2026-05-11 20:49:08.276,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:326 W:482 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:08.277,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:08.277,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:08.478,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:08.479,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.9 C"
2026-05-11 20:49:08.479,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:08.479,INFO ,clip_example.cpp,251,operator(),"n02114855_coyote.JPEG -> a photo of a dog (98.31%)  [pre=1.4 infer=201.3 post=0.0 ms]"
2026-05-11 20:49:08.479,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03796401_moving_van.JPEG -> yes"
2026-05-11 20:49:08.479,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:135 W:180 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:08.480,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:08.480,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:08.684,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:08.684,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.8 C"
2026-05-11 20:49:08.684,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:08.684,INFO ,clip_example.cpp,251,operator(),"n03796401_moving_van.JPEG -> a photo of a bus (91.53%)  [pre=0.7 infer=204.0 post=0.0 ms]"
2026-05-11 20:49:08.684,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02088238_basset.JPEG -> yes"
2026-05-11 20:49:08.687,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:360 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:08.688,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:08.688,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:08.889,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:08.889,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:08.889,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:08.889,INFO ,clip_example.cpp,251,operator(),"n02088238_basset.JPEG -> a photo of a dog (99.98%)  [pre=1.4 infer=201.1 post=0.0 ms]"
2026-05-11 20:49:08.889,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04120489_running_shoe.JPEG -> yes"
2026-05-11 20:49:08.893,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:390 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:08.894,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:08.894,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:09.094,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:09.094,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:09.094,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:09.094,INFO ,clip_example.cpp,251,operator(),"n04120489_running_shoe.JPEG -> a photo of a bus (74.88%)  [pre=1.0 infer=200.2 post=0.0 ms]"
2026-05-11 20:49:09.094,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n09256479_coral_reef.JPEG -> yes"
2026-05-11 20:49:09.100,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:357 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:09.101,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:09.101,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:09.299,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:09.299,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.8 C"
2026-05-11 20:49:09.300,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:09.300,INFO ,clip_example.cpp,251,operator(),"n09256479_coral_reef.JPEG -> a photo of a cat (65.05%)  [pre=1.4 infer=198.3 post=0.0 ms]"
2026-05-11 20:49:09.300,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02114712_red_wolf.JPEG -> yes"
2026-05-11 20:49:09.305,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:333 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:09.306,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:09.306,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:09.504,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:09.505,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:09.505,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:09.505,INFO ,clip_example.cpp,251,operator(),"n02114712_red_wolf.JPEG -> a photo of a dog (74.76%)  [pre=1.4 infer=198.7 post=0.0 ms]"
2026-05-11 20:49:09.505,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01807496_partridge.JPEG -> yes"
2026-05-11 20:49:09.510,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:335 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:09.511,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:09.512,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:09.710,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:09.710,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:09.710,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:09.710,INFO ,clip_example.cpp,251,operator(),"n01807496_partridge.JPEG -> a photo of a dog (88.17%)  [pre=1.5 infer=198.4 post=0.0 ms]"
2026-05-11 20:49:09.710,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03146219_cuirass.JPEG -> yes"
2026-05-11 20:49:09.714,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:333 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:09.715,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:09.715,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:09.915,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:09.915,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:09.915,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:09.915,INFO ,clip_example.cpp,251,operator(),"n03146219_cuirass.JPEG -> a photo of a bus (73.25%)  [pre=1.4 infer=199.8 post=0.0 ms]"
2026-05-11 20:49:09.915,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04146614_school_bus.JPEG -> yes"
2026-05-11 20:49:09.920,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:334 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:09.922,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:09.922,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:10.120,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:10.120,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.9 C"
2026-05-11 20:49:10.120,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:10.120,INFO ,clip_example.cpp,251,operator(),"n04146614_school_bus.JPEG -> a photo of a bus (100.00%)  [pre=1.4 infer=198.7 post=0.0 ms]"
2026-05-11 20:49:10.120,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/README.md -> no"
2026-05-11 20:49:10.121,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02100583_vizsla.JPEG -> yes"
2026-05-11 20:49:10.137,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:709 W:794 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:10.139,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:10.139,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:10.326,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:10.326,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.8 C"
2026-05-11 20:49:10.326,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:10.326,INFO ,clip_example.cpp,251,operator(),"n02100583_vizsla.JPEG -> a photo of a dog (99.85%)  [pre=1.5 infer=187.3 post=0.0 ms]"
2026-05-11 20:49:10.326,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02536864_coho.JPEG -> yes"
2026-05-11 20:49:10.331,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:375 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:10.333,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:10.333,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:10.531,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:10.531,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.8 C"
2026-05-11 20:49:10.531,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:10.531,INFO ,clip_example.cpp,251,operator(),"n02536864_coho.JPEG -> a photo of a dog (69.41%)  [pre=1.4 infer=198.5 post=0.0 ms]"
2026-05-11 20:49:10.531,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02442845_mink.JPEG -> yes"
2026-05-11 20:49:10.537,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:600 W:800 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:10.539,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:10.539,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:10.736,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:10.737,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:10.737,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:10.737,INFO ,clip_example.cpp,251,operator(),"n02442845_mink.JPEG -> a photo of a cat (53.94%)  [pre=2.0 infer=197.2 post=0.0 ms]"
2026-05-11 20:49:10.737,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04141327_scabbard.JPEG -> yes"
2026-05-11 20:49:10.739,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:480 W:480 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:10.740,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:10.741,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:10.942,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:10.942,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.9 C"
2026-05-11 20:49:10.942,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:10.942,INFO ,clip_example.cpp,251,operator(),"n04141327_scabbard.JPEG -> a photo of a bus (62.66%)  [pre=1.3 infer=201.4 post=0.0 ms]"
2026-05-11 20:49:10.942,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04604644_worm_fence.JPEG -> yes"
2026-05-11 20:49:10.943,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:200 W:300 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:10.944,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:10.944,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:11.147,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:11.147,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:11.147,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:11.147,INFO ,clip_example.cpp,251,operator(),"n04604644_worm_fence.JPEG -> a photo of a dog (87.15%)  [pre=0.7 infer=203.7 post=0.0 ms]"
2026-05-11 20:49:11.147,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02481823_chimpanzee.JPEG -> yes"
2026-05-11 20:49:11.152,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:374 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:11.154,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:11.154,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:11.352,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:11.352,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:11.352,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:11.353,INFO ,clip_example.cpp,251,operator(),"n02481823_chimpanzee.JPEG -> a photo of a dog (82.11%)  [pre=1.4 infer=198.7 post=0.0 ms]"
2026-05-11 20:49:11.353,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02219486_ant.JPEG -> yes"
2026-05-11 20:49:11.361,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:599 W:799 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:11.363,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:11.363,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:11.557,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:11.558,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.8 C"
2026-05-11 20:49:11.558,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:11.558,INFO ,clip_example.cpp,251,operator(),"n02219486_ant.JPEG -> a photo of a bus (86.56%)  [pre=2.1 infer=195.1 post=0.0 ms]"
2026-05-11 20:49:11.558,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01806143_peacock.JPEG -> yes"
2026-05-11 20:49:11.564,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:333 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:11.565,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:11.565,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:11.763,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:11.763,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.6 C ts1=62.9 C"
2026-05-11 20:49:11.763,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:11.763,INFO ,clip_example.cpp,251,operator(),"n01806143_peacock.JPEG -> a photo of a dog (65.99%)  [pre=1.4 infer=197.8 post=0.0 ms]"
2026-05-11 20:49:11.763,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03584254_iPod.JPEG -> yes"
2026-05-11 20:49:11.767,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:11.768,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:11.768,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:11.968,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:11.968,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.9 C"
2026-05-11 20:49:11.968,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:11.968,INFO ,clip_example.cpp,251,operator(),"n03584254_iPod.JPEG -> a photo of a bus (76.90%)  [pre=1.5 infer=199.7 post=0.0 ms]"
2026-05-11 20:49:11.968,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03355925_flagpole.JPEG -> yes"
2026-05-11 20:49:11.971,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:504 W:360 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:11.973,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:11.973,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:12.173,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-11 20:49:12.173,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=62.7 C ts1=62.9 C"
2026-05-11 20:49:12.173,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-11 20:49:12.173,INFO ,clip_example.cpp,251,operator(),"n03355925_flagpole.JPEG -> a photo of a dog (46.68%)  [pre=1.4 infer=200.6 post=0.0 ms]"
2026-05-11 20:49:12.173,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03485407_hand-held_computer.JPEG -> yes"
2026-05-11 20:49:12.174,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:180 W:220 C:3] target=[H:224 W:224] norm=0"
2026-05-11 20:49:12.175,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-11 20:49:12.175,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-11 20:49:12.378,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
